"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
4,10,4,134,48,-0.861111111111111,0.942028985507246,2.51937984496124,33.5,-1.13157894736842,1.34105816742278,"2020-02-26",1075
5,9,3,145,56,-0.883116883116883,0.959459459459459,2.80632411067194,48.3333333333333,-1.08851674641148,1.36615732880589,"2020-02-26",1076
5,11,4,110,45,-0.818181818181818,0.929824561403509,2.71794871794872,27.5,-1.00609756097561,1.32282308525885,"2020-02-26",1077
13,23,25,71,67,-0.51063829787234,0.479166666666667,0.923694779116466,2.84,0.113636363636364,0.681212925706226,"2020-02-26",1078
5,12,5,128,50,-0.828571428571429,0.924812030075188,2.53086419753086,25.6,-1.03723404255319,1.3163953592949,"2020-02-26",1079
8,14,17,46,52,-0.533333333333333,0.46031746031746,0.814606741573034,2.70588235294118,0.304878048780488,0.652897773853819,"2020-02-26",1080
4,9,3,144,52,-0.882352941176471,0.959183673469388,2.65037593984962,48,-1.14532019704433,1.3657378516971,"2020-02-26",1082
5,11,6,101,53,-0.803571428571429,0.88785046728972,2.36318407960199,16.8333333333333,-0.712121212121212,1.26279927020888,"2020-02-26",1085
2,8,2,131,46,-0.884892086330935,0.969924812030075,2.5,65.5,-1.17403314917127,1.38060976706538,"2020-02-26",1093
15,24,25,74,79,-0.510204081632653,0.494949494949495,1.08888888888889,2.96,0.194300518134715,0.703745423824275,"2020-02-26",1094
10,17,25,64,67,-0.580246913580247,0.438202247191011,0.696428571428571,2.56,0.271084337349398,0.622757972894395,"2020-02-26",1097
8,19,12,72,53,-0.582417582417582,0.714285714285714,1.76470588235294,6,-0.258620689655172,1.01482920358175,"2020-02-26",1102
9,15,18,54,56,-0.565217391304348,0.5,0.942408376963351,3,0.200729927007299,0.709780747777103,"2020-02-26",1108
3,9,3,141,48,-0.88,0.958333333333333,2.50909090909091,47,-1.19230769230769,1.36444456753538,"2020-02-26",1110
37,47,50,104,82,-0.377483443708609,0.350649350649351,1.05882352941176,2.08,-0.0824175824175824,0.499339498018494,"2020-02-26",1112
5,13,6,119,52,-0.803030303030303,0.904,2.38396624472574,19.8333333333333,-0.906593406593407,1.28650700003189,"2020-02-26",1118
4,11,4,119,48,-0.830769230769231,0.934959349593496,2.5219298245614,29.75,-1.01428571428571,1.33049227079755,"2020-02-26",1121
10,17,19,84,57,-0.663366336633663,0.631067961165049,1.31048387096774,4.42105263157895,-0.264705882352941,0.897435897435897,"2020-02-26",1125
6,13,8,74,53,-0.701149425287356,0.804878048780488,2.11538461538462,9.25,-0.336879432624113,1.14339787450866,"2020-02-26",1127
9,16,19,66,64,-0.609756097560976,0.552941176470588,1.0352422907489,3.47368421052632,0.126582278481013,0.785644051130777,"2020-02-26",1132
3,8,3,132,53,-0.885714285714286,0.955555555555556,2.50972762645914,44,-1.03403141361257,1.36022092920223,"2020-02-26",1134
3,9,3,140,53,-0.879194630872483,0.958041958041958,2.50915750915751,46.6666666666667,-1.0929648241206,1.36400145020498,"2020-02-26",1138
12,21,22,79,67,-0.58,0.564356435643564,1.16803278688525,3.59090909090909,-0.0277777777777778,0.802500295776314,"2020-02-26",1140
11,17,25,47,70,-0.46875,0.305555555555556,0.476190476190476,1.88,0.604575163398693,0.433754901419341,"2020-02-26",1141
3,10,4,126,49,-0.852941176470588,0.938461538461538,2.37354085603113,31.5,-1.04395604395604,1.3357254577238,"2020-02-26",1145
4,10,4,123,45,-0.849624060150376,0.937007874015748,2.52118644067797,30.75,-1.10795454545455,1.33355306526038,"2020-02-26",1147
4,12,5,123,47,-0.822222222222222,0.921875,2.37903225806452,24.6,-1.04748603351955,1.31205033170337,"2020-02-26",1149
3,9,2,146,52,-0.883870967741936,0.972972972972973,2.63736263736264,73,-1.16995073891626,1.38539898132428,"2020-02-26",1157
4,10,4,132,47,-0.859154929577465,0.941176470588235,2.51968503937008,33,-1.13636363636364,1.33978362213035,"2020-02-26",1160
4,10,4,131,48,-0.858156028368794,0.940740740740741,2.51984126984127,32.75,-1.1096256684492,1.33913223262545,"2020-02-26",1162
12,17,27,39,56,-0.392857142857143,0.181818181818182,0.267857142857143,1.44444444444444,0.597014925373134,0.257963509363521,"2020-02-26",1164
11,17,27,45,69,-0.451612903225806,0.25,0.358565737051793,1.66666666666667,0.657894736842105,0.354890373888551,"2020-02-26",1167
3,9,3,169,56,-0.898876404494382,0.965116279069767,2.50755287009063,56.3333333333333,-1.22294372294372,1.37476511935417,"2020-02-26",1169
3,10,3,122,47,-0.848484848484849,0.952,2.51054852320675,40.6666666666667,-1.07142857142857,1.35481710622827,"2020-02-26",1170
9,15,20,56,62,-0.577464788732394,0.473684210526316,0.821917808219178,2.8,0.289115646258503,0.67263306641545,"2020-02-26",1171
15,23,21,79,62,-0.549019607843137,0.58,1.55080213903743,3.76190476190476,-0.155367231638418,0.824710240172064,"2020-02-26",1173
11,17,26,51,67,-0.5,0.324675324675325,0.49800796812749,1.96153846153846,0.5,0.461073513457664,"2020-02-26",1174
3,10,3,125,48,-0.851851851851852,0.953125,2.51028806584362,41.6666666666667,-1.07541899441341,1.35652661413399,"2020-02-26",1175
10,16,21,59,61,-0.573333333333333,0.475,0.855855855855856,2.80952380952381,0.21523178807947,0.674690406326155,"2020-02-26",1177
9,16,16,64,55,-0.6,0.6,1.28342245989305,4,-0.0347222222222222,0.852240513254091,"2020-02-26",1178
13,17,26,35,71,-0.346153846153846,0.147540983606557,0.238095238095238,1.34615384615385,0.844827586206897,0.209220550888846,"2020-02-26",1180
2,7,3,113,36,-0.883333333333333,0.948275862068966,2.35042735042735,37.6666666666667,-1.23376623376623,1.34915999587728,"2020-02-26",1182
10,18,20,73,61,-0.604395604395604,0.56989247311828,1.11344537815126,3.65,-0.0304878048780488,0.810078349103053,"2020-02-26",1183
11,17,27,60,68,-0.558441558441558,0.379310344827586,0.587188612099644,2.22222222222222,0.36144578313253,0.539003522898842,"2020-02-26",1184
8,12,13,48,42,-0.6,0.573770491803279,1.30597014925373,3.69230769230769,-0.0225225225225225,0.813635475678844,"2020-02-26",1186
3,11,3,133,50,-0.847222222222222,0.955882352941177,2.50965250965251,44.3333333333333,-1.0978835978836,1.36071774122614,"2020-02-26",1187
5,16,5,152,49,-0.80952380952381,0.936305732484076,2.52577319587629,30.4,-1.22037914691943,1.33340955865539,"2020-02-26",1189
11,19,27,58,71,-0.506493506493506,0.364705882352941,0.55956678700361,2.14814814814815,0.434131736526946,0.51819075712881,"2020-02-26",1192
4,11,4,124,47,-0.837037037037037,0.9375,2.52100840336134,31,-1.07541899441341,1.33428847291868,"2020-02-26",1194
1,4,5,10,9,-0.428571428571429,0.333333333333333,0.373134328358209,2,0.3,0.462794918330309,"2020-02-26",1197
0,0,0,2,0,-1,1,1.66666666666667,Inf,-2.5,1.17627677100494,"2020-02-26",1199
10,18,16,77,50,-0.621052631578947,0.655913978494624,1.54040404040404,4.8125,-0.343137254901961,0.932354326326155,"2020-02-26",1200
3,11,3,129,47,-0.842857142857143,0.954545454545455,2.50996015936255,43,-1.12637362637363,1.35868547437098,"2020-02-26",1201
14,20,32,51,78,-0.436619718309859,0.228915662650602,0.341726618705036,1.59375,0.642857142857143,0.325214556264084,"2020-02-26",1202
3,9,3,128,50,-0.868613138686131,0.954198473282443,2.51004016064257,42.6666666666667,-1.05978260869565,1.35815807894817,"2020-02-26",1204
6,13,8,96,58,-0.761467889908257,0.846153846153846,2.2,12,-0.535714285714286,1.20335542191749,"2020-02-26",1209
4,11,5,133,55,-0.847222222222222,0.927536231884058,2.38805970149254,26.6,-0.977157360406091,1.32042650330858,"2020-02-26",1214
30,41,45,83,70,-0.338709677419355,0.296875,0.736434108527132,1.84444444444444,0.0219298245614035,0.422524683090915,"2020-02-26",1215
7,14,9,109,54,-0.772357723577236,0.847457627118644,2.24215246636771,12.1111111111111,-0.740223463687151,1.20579592663897,"2020-02-26",1218
5,12,6,108,48,-0.8,0.894736842105263,2.37209302325581,18,-0.883233532934132,1.27290523298493,"2020-02-26",1221
12,19,27,58,70,-0.506493506493506,0.364705882352941,0.591603053435115,2.14814814814815,0.404191616766467,0.51819075712881,"2020-02-26",1222
3,8,3,133,49,-0.886524822695035,0.955882352941177,2.50965250965251,44.3333333333333,-1.11702127659574,1.36071774122614,"2020-02-26",1223
2,6,3,23,0,-0.586206896551724,0.769230769230769,1.85185185185185,7.66666666666667,-1.96428571428571,1.08067201453004,"2020-02-26",1226
3,10,3,125,49,-0.851851851851852,0.953125,2.51028806584362,41.6666666666667,-1.05555555555556,1.35652661413399,"2020-02-26",1231
11,18,29,59,73,-0.532467532467532,0.340909090909091,0.495049504950495,2.03448275862069,0.465116279069767,0.484461935133668,"2020-02-26",1234
3,9,3,142,50,-0.880794701986755,0.958620689655172,2.50902527075812,47.3333333333333,-1.16161616161616,1.36488159089034,"2020-02-26",1237
12,22,19,83,68,-0.580952380952381,0.627450980392157,1.48148148148148,4.36842105263158,-0.10989010989011,0.892256023743508,"2020-02-26",1238
15,26,27,112,78,-0.623188405797101,0.611510791366906,1.30769230769231,4.14814814814815,-0.237068965517241,0.870556846544453,"2020-02-26",1239
13,18,32,57,80,-0.52,0.280898876404494,0.40983606557377,1.78125,0.576923076923077,0.399203828778459,"2020-02-26",1241
6,17,10,102,51,-0.714285714285714,0.821428571428571,1.94915254237288,10.2,-0.695266272189349,1.16853452876508,"2020-02-26",1243
4,12,6,115,47,-0.811023622047244,0.900826446280992,2.23360655737705,19.1666666666667,-0.959302325581395,1.28184603221662,"2020-02-26",1245
49,54,58,64,81,-0.0847457627118644,0.0491803278688525,0.32967032967033,1.10344827586207,0.257936507936508,0.0699839905903878,"2020-02-26",1246
21,28,42,64,105,-0.391304347826087,0.207547169811321,0.344827586206897,1.52380952380952,0.668103448275862,0.29518547750592,"2020-02-26",1247
12,23,20,104,73,-0.637795275590551,0.67741935483871,1.55555555555556,5.2,-0.27511961722488,0.96402738933359,"2020-02-26",1249
4,11,5,114,46,-0.824,0.915966386554622,2.3695652173913,22.8,-0.99112426035503,1.30331245604046,"2020-02-26",1251
11,18,26,60,72,-0.538461538461538,0.395348837209302,0.631970260223048,2.30769230769231,0.399408284023669,0.561762391817467,"2020-02-26",1252
14,20,21,87,69,-0.626168224299065,0.611111111111111,1.51376146788991,4.14285714285714,-0.143979057591623,0.869221972184307,"2020-02-26",1257
5,11,10,75,42,-0.744186046511628,0.764705882352941,1.6497461928934,7.5,-0.53030303030303,1.08652900688299,"2020-02-26",1258
10,17,16,83,71,-0.66,0.676767676767677,1.5952380952381,5.1875,-0.0833333333333333,0.962264150943396,"2020-02-26",1263
4,9,4,137,48,-0.876712328767123,0.943262411347518,2.51893939393939,34.25,-1.15284974093264,1.34290239556523,"2020-02-26",1264
10,16,24,54,69,-0.542857142857143,0.384615384615385,0.604838709677419,2.25,0.461783439490446,0.546233488039986,"2020-02-26",1265
9,16,19,67,63,-0.614457831325301,0.558139534883721,1.04803493449782,3.52631578947368,0.0949367088607595,0.793076317859953,"2020-02-26",1273
12,19,26,58,68,-0.506493506493506,0.380952380952381,0.64,2.23076923076923,0.365853658536585,0.541242241910267,"2020-02-26",1277
5,11,10,76,43,-0.747126436781609,0.767441860465116,1.65829145728643,7.6,-0.522388059701492,1.09047993705744,"2020-02-26",1283
9,14,23,46,70,-0.533333333333333,0.333333333333333,0.48936170212766,2,0.641891891891892,0.473065621939275,"2020-02-26",1286
12,17,27,45,72,-0.451612903225806,0.25,0.38135593220339,1.66666666666667,0.673076923076923,0.354890373888551,"2020-02-26",1288
3,8,3,140,49,-0.891891891891892,0.958041958041958,2.50915750915751,46.6666666666667,-1.16666666666667,1.36400145020498,"2020-02-26",1290
5,16,4,153,51,-0.810650887573965,0.949044585987261,2.65124555160142,38.25,-1.20892018779343,1.35155118530376,"2020-02-26",1296
23,30,43,65,110,-0.368421052631579,0.203703703703704,0.363036303630363,1.51162790697674,0.674273858921162,0.289740657394769,"2020-02-26",1297
3,10,3,129,50,-0.856115107913669,0.954545454545455,2.50996015936255,43,-1.06756756756757,1.35868547437098,"2020-02-26",1298
4,13,4,143,56,-0.833333333333333,0.945578231292517,2.51811594202899,35.75,-1.05072463768116,1.34636568358792,"2020-02-26",1300
5,17,8,111,50,-0.734375,0.865546218487395,2.10204081632653,13.875,-0.833333333333333,1.23157048598319,"2020-02-26",1303
4,16,6,125,47,-0.773049645390071,0.908396946564885,2.25378787878788,20.8333333333333,-1.04395604395604,1.29296649115866,"2020-02-26",1304
6,14,8,117,49,-0.786259541984733,0.872,2.25206611570248,14.625,-0.916666666666667,1.2409669292343,"2020-02-26",1309
11,17,21,52,61,-0.507246376811594,0.424657534246575,0.803108808290155,2.47619047619048,0.327586206896552,0.602876286974996,"2020-02-26",1310
8,23,11,134,60,-0.707006369426752,0.848275862068966,2.18085106382979,12.1818181818182,-0.833333333333333,1.20777291855764,"2020-02-26",1311
4,11,4,128,51,-0.841726618705036,0.939393939393939,2.52032520325203,32,-1.02941176470588,1.33711903826985,"2020-02-26",1313
12,19,25,57,72,-0.5,0.390243902439024,0.677966101694915,2.28,0.421686746987952,0.554374727034503,"2020-02-26",1316
9,17,16,114,67,-0.740458015267176,0.753846153846154,1.70731707317073,7.125,-0.485436893203884,1.07295979390928,"2020-02-26",1318
6,10,15,10,1,0,-0.2,-0.223214285714286,0.666666666666667,0,-0.280792826805097,"2020-02-26",1320
11,17,21,60,69,-0.558441558441558,0.481481481481481,0.933014354066986,2.85714285714286,0.295031055900621,0.683941641695731,"2020-02-26",1328
12,19,29,57,74,-0.5,0.325581395348837,0.492957746478873,1.96551724137931,0.494186046511628,0.462627852084972,"2020-02-26",1330
11,19,25,70,66,-0.573033707865168,0.473684210526316,0.812274368231047,2.8,0.145348837209302,0.673387265792011,"2020-02-26",1332
3,11,3,133,49,-0.847222222222222,0.955882352941177,2.50965250965251,44.3333333333333,-1.11702127659574,1.36071774122614,"2020-02-26",1335
12,18,29,52,79,-0.485714285714286,0.283950617283951,0.41970802919708,1.79310344827586,0.63953488372093,0.403350198948765,"2020-02-26",1336
4,10,4,142,56,-0.868421052631579,0.945205479452055,2.51824817518248,35.5,-1.04368932038835,1.34580817876362,"2020-02-26",1337
11,19,26,67,81,-0.558139534883721,0.440860215053763,0.724381625441696,2.57692307692308,0.391891891891892,0.626664383268399,"2020-02-26",1338
12,20,27,67,77,-0.540229885057471,0.425531914893617,0.714285714285714,2.48148148148148,0.341530054644809,0.604905324691829,"2020-02-26",1339
11,18,22,67,66,-0.576470588235294,0.50561797752809,0.957446808510638,3.04545454545455,0.150602409638554,0.718566891801226,"2020-02-26",1342
4,10,4,146,60,-0.871794871794872,0.946666666666667,2.5177304964539,36.5,-1.00467289719626,1.34799372457255,"2020-02-26",1346
10,20,25,69,66,-0.550561797752809,0.468085106382979,0.758620689655172,2.76,0.176470588235294,0.665395857161012,"2020-02-26",1347
4,10,13,57,42,-0.701492537313433,0.628571428571429,1.0377358490566,4.38461538461539,-0.129310344827586,0.892145169534844,"2020-02-26",1352
2,5,6,5,1,0,-0.0909090909090909,-0.0925925925925926,0.833333333333333,0,-0.124956247812391,"2020-02-26",1353
3,3,6,10,16,-0.538461538461538,0.25,0.408163265306122,1.66666666666667,0.642857142857143,0.347699050401753,"2020-02-26",1357
3,9,3,157,56,-0.891566265060241,0.9625,2.50814332247557,52.3333333333333,-1.15296803652968,1.37078315506021,"2020-02-26",1358
6,11,14,45,59,-0.607142857142857,0.525423728813559,0.911764705882353,3.21428571428571,0.443548387096774,0.744901393282628,"2020-02-26",1362
3,9,4,139,57,-0.878378378378378,0.944055944055944,2.38515901060071,34.75,-0.997536945812808,1.34408902027498,"2020-02-26",1363
9,16,15,82,57,-0.673469387755102,0.690721649484536,1.58767772511848,5.46666666666667,-0.291411042944785,0.98201748983865,"2020-02-26",1364
13,19,20,77,72,-0.604166666666667,0.587628865979381,1.41791044776119,3.85,0.0274725274725275,0.835447715235866,"2020-02-26",1366
11,20,16,97,65,-0.658119658119658,0.716814159292035,1.81614349775785,6.0625,-0.357142857142857,1.01974821031844,"2020-02-26",1368
15,21,24,67,56,-0.522727272727273,0.472527472527473,1.08040201005025,2.79166666666667,-0.0308641975308642,0.671610447565297,"2020-02-26",1369
17,26,29,79,81,-0.504761904761905,0.462962962962963,0.988142292490119,2.72413793103448,0.169902912621359,0.65850149407902,"2020-02-26",1370
5,10,4,137,55,-0.863945578231292,0.943262411347518,2.67068273092369,34.25,-1.03233830845771,1.34290239556523,"2020-02-26",1371
13,20,27,67,69,-0.540229885057471,0.425531914893617,0.754716981132075,2.48148148148148,0.227272727272727,0.604905324691829,"2020-02-26",1378
4,10,3,147,50,-0.872611464968153,0.96,2.64705882352941,49,-1.20098039215686,1.36697955167921,"2020-02-26",1380
5,12,5,130,53,-0.830985915492958,0.925925925925926,2.53036437246964,26,-0.99740932642487,1.31804353604868,"2020-02-26",1388
4,9,3,153,52,-0.888888888888889,0.961538461538462,2.64084507042254,51,-1.20283018867925,1.3693200705756,"2020-02-26",1392
5,11,5,125,50,-0.838235294117647,0.923076923076923,2.53164556962025,25,-1.01351351351351,1.31382831907259,"2020-02-26",1396
4,9,3,152,53,-0.888198757763975,0.961290322580645,2.64184397163121,50.6666666666667,-1.17924528301887,1.36894253287696,"2020-02-26",1400
4,10,4,141,55,-0.867549668874172,0.944827586206897,2.51838235294118,35.25,-1.05392156862745,1.34524300684875,"2020-02-26",1407
3,9,3,127,46,-0.867647058823529,0.953846153846154,2.51012145748988,42.3333333333333,-1.13128491620112,1.35762259637501,"2020-02-26",1413
3,8,3,122,45,-0.876923076923077,0.952,2.51054852320675,40.6666666666667,-1.11271676300578,1.35481710622827,"2020-02-26",1415
12,19,28,55,73,-0.486486486486487,0.325301204819277,0.503731343283582,1.96428571428571,0.505952380952381,0.462147001006856,"2020-02-26",1420
5,10,5,137,52,-0.863945578231292,0.929577464788732,2.52873563218391,27.4,-1.0678391959799,1.32344763670065,"2020-02-26",1422
4,10,4,139,51,-0.865771812080537,0.944055944055944,2.51865671641791,34.75,-1.11111111111111,1.34408902027498,"2020-02-26",1425
7,14,8,93,42,-0.738317757009346,0.841584158415842,2.37430167597765,11.625,-0.833333333333333,1.19671096738573,"2020-02-26",1426
10,17,18,65,59,-0.585365853658537,0.566265060240964,1.18686868686869,3.61111111111111,0.0328947368421053,0.804478112863787,"2020-02-26",1428
14,20,22,69,71,-0.550561797752809,0.516483516483517,1.21134020618557,3.13636363636364,0.142045454545455,0.734085838036488,"2020-02-26",1431
4,8,3,157,49,-0.903030303030303,0.9625,2.63698630136986,52.3333333333333,-1.27934272300469,1.37078315506021,"2020-02-26",1432
10,19,21,67,58,-0.558139534883721,0.522727272727273,0.966386554621849,3.19047619047619,0.032051282051282,0.742841633871624,"2020-02-26",1434
10,17,20,63,56,-0.575,0.518072289156627,0.986238532110092,3.15,0.0503355704697987,0.736011890492401,"2020-02-26",1435
4,9,4,159,59,-0.892857142857143,0.950920245398773,2.51623376623377,39.75,-1.10619469026549,1.35435788237022,"2020-02-26",1436
11,18,16,78,53,-0.625,0.659574468085106,1.67567567567568,4.875,-0.316455696202532,0.937603253272334,"2020-02-26",1438
7,13,10,84,54,-0.731958762886598,0.787234042553192,2,8.4,-0.435483870967742,1.11907485067988,"2020-02-26",1443
56,62,68,90,85,-0.184210526315789,0.139240506329114,0.69620253164557,1.32352941176471,0.0585284280936455,0.198298280606963,"2020-02-26",1445
19,27,28,59,76,-0.372093023255814,0.35632183908046,0.906432748538012,2.10714285714286,0.357142857142857,0.506336642723155,"2020-02-26",1450
3,6,7,19,14,-0.52,0.461538461538462,0.759493670886076,2.71428571428571,-0.0581395348837209,0.648403208718026,"2020-02-26",1454
