"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
6,17,15,82,55,-0.656565656565657,0.690721649484536,1.30859375,5.46666666666667,-0.284810126582278,0.98201748983865,"2019-03-13",142
7,21,14,107,52,-0.671875,0.768595041322314,1.66666666666667,7.64285714285714,-0.666666666666667,1.09368514675363,"2019-03-13",145
12,18,28,41,77,-0.389830508474576,0.188405797101449,0.270833333333333,1.46428571428571,0.822784810126582,0.267384916748286,"2019-03-13",146
4,13,5,131,57,-0.819444444444444,0.926470588235294,2.38636363636364,26.2,-0.926395939086294,1.31884950303457,"2019-03-13",147
11,17,25,45,72,-0.451612903225806,0.285714285714286,0.440528634361234,1.8,0.669934640522876,0.405520531606747,"2019-03-13",148
8,16,17,69,61,-0.623529411764706,0.604651162790698,1.16071428571429,4.05882352941176,0.0161290322580645,0.859166011014949,"2019-03-13",152
8,19,21,74,59,-0.591397849462366,0.557894736842105,0.939716312056738,3.52380952380952,-0.0308641975308642,0.793100557488368,"2019-03-13",154
6,18,10,106,53,-0.709677419354839,0.827586206896552,1.9672131147541,10.6,-0.7,1.17744872367472,"2019-03-13",155
8,18,22,69,64,-0.586206896551724,0.516483516483517,0.827464788732394,3.13636363636364,0.138036809815951,0.734085838036488,"2019-03-13",156
5,16,8,108,54,-0.741935483870968,0.862068965517241,2.09205020920502,13.5,-0.728571428571429,1.22650908716116,"2019-03-13",157
11,15,23,34,72,-0.387755102040816,0.192982456140351,0.303867403314917,1.47826086956522,0.892857142857143,0.273525109702584,"2019-03-13",158
12,18,27,39,80,-0.368421052631579,0.181818181818182,0.267857142857143,1.44444444444444,0.886075949367089,0.257963509363521,"2019-03-13",160
87,93,96,133,137,-0.176991150442478,0.161572052401747,1.60869565217391,1.38541666666667,0.0717439293598234,0.230294471468173,"2019-03-13",161
4,13,5,150,63,-0.840490797546012,0.935483870967742,2.40066225165563,30,-0.968468468468468,1.33219239776617,"2019-03-13",162
5,12,8,106,57,-0.796610169491525,0.859649122807018,2.08510638297872,13.25,-0.653409090909091,1.22298738071101,"2019-03-13",167
7,20,14,96,53,-0.655172413793103,0.745454545454545,1.59533073929961,6.85714285714286,-0.529411764705882,1.06038323613576,"2019-03-13",171
26,35,51,68,111,-0.320388349514563,0.142857142857143,0.236111111111111,1.33333333333333,0.6640625,0.203268915162274,"2019-03-13",178
11,16,23,36,70,-0.384615384615385,0.220338983050847,0.351351351351351,1.56521739130435,0.821428571428571,0.31237800363465,"2019-03-13",180
9,14,21,34,66,-0.416666666666667,0.236363636363636,0.347593582887701,1.61904761904762,0.846153846153846,0.334920978566789,"2019-03-13",182
8,12,18,30,58,-0.428571428571429,0.25,0.379746835443038,1.66666666666667,0.833333333333333,0.353844883125465,"2019-03-13",184
6,15,7,101,54,-0.741379310344828,0.87037037037037,2.37373737373737,14.4285714285714,-0.68452380952381,1.23798280886856,"2019-03-13",190
14,21,25,60,78,-0.481481481481481,0.411764705882353,0.825471698113208,2.4,0.409604519774011,0.585054080629302,"2019-03-13",192
7,17,8,102,60,-0.714285714285714,0.854545454545454,2.38578680203046,12.75,-0.57909604519774,1.21556127069222,"2019-03-13",193
6,12,13,59,50,-0.661971830985915,0.638888888888889,1.23655913978495,4.53846153846154,-0.0390625,0.906942066604076,"2019-03-13",194
7,19,10,111,60,-0.707692307692308,0.834710743801653,2.11297071129707,11.1,-0.638297872340426,1.18776558948513,"2019-03-13",204
5,17,8,109,57,-0.73015873015873,0.863247863247863,2.0954356846473,13.625,-0.684357541899441,1.22822495486596,"2019-03-13",206
6,17,10,97,56,-0.701754385964912,0.813084112149533,1.92477876106195,9.7,-0.547337278106509,1.1564582790334,"2019-03-13",208
28,39,59,81,115,-0.35,0.157142857142857,0.243362831858407,1.3728813559322,0.574204946996466,0.223716068020623,"2019-03-13",210
10,15,23,32,49,-0.361702127659574,0.163636363636364,0.234375,1.39130434782609,0.657894736842105,0.231868369777008,"2019-03-13",211
4,11,4,103,51,-0.807017543859649,0.925233644859813,2.52551020408163,25.75,-0.802469135802469,1.31596976579663,"2019-03-13",216
11,17,27,42,71,-0.423728813559322,0.217391304347826,0.306122448979592,1.55555555555556,0.745033112582781,0.308521057786484,"2019-03-13",218
7,13,15,43,54,-0.535714285714286,0.482758620689655,0.858895705521472,2.86666666666667,0.399159663865546,0.684329431094681,"2019-03-13",223
11,15,24,36,71,-0.411764705882353,0.2,0.304568527918782,1.5,0.845070422535211,0.283577149665718,"2019-03-13",225
4,15,6,123,58,-0.782608695652174,0.906976744186046,2.25,20.5,-0.824607329842932,1.29087987143431,"2019-03-13",240
6,18,10,113,57,-0.725190839694656,0.83739837398374,1.99612403100775,11.3,-0.698924731182796,1.19165829471433,"2019-03-13",241
6,19,9,116,58,-0.718518518518519,0.856,2.12301587301587,12.8888888888889,-0.727513227513228,1.21819689383551,"2019-03-13",243
4,10,4,144,64,-0.87012987012987,0.945945945945946,2.51798561151079,36,-0.925925925925926,1.34691567628749,"2019-03-13",244
6,16,11,86,53,-0.686274509803922,0.77319587628866,1.73611111111111,7.81818181818182,-0.448717948717949,1.09927330952088,"2019-03-13",245
4,12,3,147,60,-0.849056603773585,0.96,2.64705882352941,49,-1.02803738317757,1.36697955167921,"2019-03-13",247
7,18,10,103,57,-0.702479338842975,0.823008849557522,2.08520179372197,10.3,-0.607344632768362,1.17082201925451,"2019-03-13",248
9,14,26,47,74,-0.540983606557377,0.287671232876712,0.384615384615385,1.80769230769231,0.705128205128205,0.408400065370159,"2019-03-13",250
10,15,21,45,64,-0.5,0.363636363636364,0.618556701030928,2.14285714285714,0.535714285714286,0.515927018727043,"2019-03-13",252
4,12,5,126,55,-0.826086956521739,0.923664122137405,2.38188976377953,25.2,-0.921052631578947,1.31469702042183,"2019-03-13",253
3,9,3,149,55,-0.886075949367089,0.960526315789474,2.5085910652921,49.6666666666667,-1.11904761904762,1.36778019786391,"2019-03-13",254
6,19,12,100,57,-0.680672268907563,0.785714285714286,1.71875,8.33333333333333,-0.528571428571429,1.11772867968833,"2019-03-13",255
7,20,17,86,53,-0.622641509433962,0.669902912621359,1.26373626373626,5.05882352941176,-0.352760736196319,0.952662721893491,"2019-03-13",257
9,19,13,98,57,-0.675213675213675,0.765765765765766,1.94063926940639,7.53846153846154,-0.522598870056497,1.08931327852963,"2019-03-13",264
9,13,20,35,61,-0.458333333333333,0.272727272727273,0.423728813559322,1.75,0.74,0.38644728296168,"2019-03-13",269
9,17,23,63,57,-0.575,0.465116279069767,0.743494423791822,2.73913043478261,0.131578947368421,0.660896931549961,"2019-03-13",270
6,11,18,47,62,-0.620689655172414,0.446153846153846,0.653153153153153,2.61111111111111,0.507518796992481,0.63294002567708,"2019-03-13",272
17,25,33,55,96,-0.375,0.25,0.434782608695652,1.66666666666667,0.708955223880597,0.35527208576469,"2019-03-13",273
4,11,4,137,59,-0.851351351351351,0.943262411347518,2.51893939393939,34.25,-0.955882352941177,1.34290239556523,"2019-03-13",275
7,12,11,87,61,-0.757575757575758,0.775510204081633,1.87192118226601,7.90909090909091,-0.331325301204819,1.10261307757955,"2019-03-13",277
6,13,9,92,55,-0.752380952380952,0.821782178217822,2.0343137254902,10.2222222222222,-0.524691358024691,1.16855306227077,"2019-03-13",279
15,21,27,53,81,-0.432432432432432,0.325,0.628019323671498,1.96296296296296,0.568181818181818,0.461630278012632,"2019-03-13",280
6,18,8,124,58,-0.746478873239437,0.878787878787879,2.265625,15.5,-0.816326530612245,1.25085329386535,"2019-03-13",282
6,17,9,106,56,-0.723577235772358,0.843478260869565,2.09051724137931,11.7777777777778,-0.663841807909605,1.20002079218214,"2019-03-13",283
7,16,18,65,64,-0.604938271604938,0.566265060240964,0.967078189300412,3.61111111111111,0.162337662337662,0.804478112863787,"2019-03-13",288
5,13,5,133,61,-0.821917808219178,0.927536231884058,2.5296442687747,26.6,-0.882352941176471,1.32042650330858,"2019-03-13",289
16,24,28,71,81,-0.494736842105263,0.434343434343434,0.895833333333333,2.53571428571429,0.280612244897959,0.617572514784568,"2019-03-13",290
5,13,5,133,59,-0.821917808219178,0.927536231884058,2.5296442687747,26.6,-0.915841584158416,1.32042650330858,"2019-03-13",291
9,14,25,47,74,-0.540983606557377,0.305555555555556,0.421455938697318,1.88,0.693548387096774,0.433754901419341,"2019-03-13",294
16,23,31,60,76,-0.44578313253012,0.318681318681319,0.570866141732283,1.93548387096774,0.423497267759563,0.452946580916131,"2019-03-13",296
5,12,5,134,59,-0.835616438356164,0.928057553956835,2.52941176470588,26.8,-0.923645320197044,1.32119803769688,"2019-03-13",299
4,10,4,136,58,-0.863013698630137,0.942857142857143,2.51908396946565,34,-0.965346534653465,1.34229640812374,"2019-03-13",300
4,10,4,136,59,-0.863013698630137,0.942857142857143,2.51908396946565,34,-0.948275862068966,1.34229640812374,"2019-03-13",302
3,8,3,141,57,-0.89261744966443,0.958333333333333,2.50909090909091,47,-1.02941176470588,1.36444456753538,"2019-03-13",304
6,17,12,79,51,-0.645833333333333,0.736263736263736,1.56542056074766,6.58333333333333,-0.371621621621622,1.04646279039244,"2019-03-13",305
7,13,12,76,51,-0.707865168539326,0.727272727272727,1.6580310880829,6.33333333333333,-0.342465753424658,1.03351879495183,"2019-03-13",307
6,15,11,92,54,-0.719626168224299,0.786407766990291,1.77631578947368,8.36363636363636,-0.506134969325153,1.11834319526627,"2019-03-13",311
5,16,7,120,58,-0.764705882352941,0.889763779527559,2.25099601593625,17.1428571428571,-0.789473684210526,1.26631509558339,"2019-03-13",312
8,16,15,71,53,-0.632183908045977,0.651162790697674,1.37254901960784,4.73333333333333,-0.187074829931973,0.925255704169945,"2019-03-13",313
5,16,7,114,58,-0.753846153846154,0.884297520661157,2.23849372384937,16.2857142857143,-0.733695652173913,1.25832592153375,"2019-03-13",314
7,20,11,110,60,-0.692307692307692,0.818181818181818,1.98795180722892,10,-0.611702127659574,1.16424547880225,"2019-03-13",315
10,15,21,40,63,-0.454545454545455,0.311475409836066,0.516304347826087,1.9047619047619,0.634328358208955,0.441687829654229,"2019-03-13",317
7,20,12,105,57,-0.68,0.794871794871795,1.85258964143426,8.75,-0.593922651933702,1.13093980992608,"2019-03-13",319
9,16,26,54,76,-0.542857142857143,0.35,0.48780487804878,2.07692307692308,0.590909090909091,0.49714029939822,"2019-03-13",320
7,16,21,66,58,-0.609756097560976,0.517241379310345,0.800711743772242,3.14285714285714,0.0986842105263158,0.735004803952967,"2019-03-13",324
5,18,7,125,57,-0.748251748251748,0.893939393939394,2.26053639846743,17.8571428571429,-0.850515463917526,1.27241972996647,"2019-03-13",325
9,14,20,32,59,-0.391304347826087,0.230769230769231,0.350877192982456,1.6,0.791666666666667,0.326848249027237,"2019-03-13",326
4,11,5,132,61,-0.846153846153846,0.927007299270073,2.38721804511278,26.4,-0.866336633663366,1.31964374072241,"2019-03-13",332
7,19,10,114,58,-0.714285714285714,0.838709677419355,2.12244897959184,11.4,-0.701058201058201,1.1935577201273,"2019-03-13",334
29,41,58,78,116,-0.310924369747899,0.147058823529412,0.238663484486873,1.3448275862069,0.596085409252669,0.209341190957868,"2019-03-13",339
11,14,21,31,67,-0.377777777777778,0.192307692307692,0.33112582781457,1.47619047619048,0.884615384615385,0.272373540856031,"2019-03-13",341
11,15,22,33,67,-0.375,0.2,0.32934131736527,1.5,0.845864661654135,0.283394674171899,"2019-03-13",343
10,18,17,65,64,-0.566265060240964,0.585365853658537,1.29032258064516,3.82352941176471,0.0961538461538462,0.831562090551754,"2019-03-13",344
4,9,4,144,61,-0.882352941176471,0.945945945945946,2.51798561151079,36,-0.974178403755869,1.34691567628749,"2019-03-13",351
12,17,25,37,69,-0.37037037037037,0.193548387096774,0.306122448979592,1.48,0.786713286713287,0.274492215031717,"2019-03-13",352
11,16,24,35,66,-0.372549019607843,0.186440677966102,0.282051282051282,1.45833333333333,0.808823529411765,0.26431984922932,"2019-03-13",354
13,17,26,37,73,-0.37037037037037,0.174603174603175,0.284974093264249,1.42307692307692,0.822147651006711,0.247650879737655,"2019-03-13",359
13,20,21,81,53,-0.603960396039604,0.588235294117647,1.35746606334842,3.85714285714286,-0.297619047619048,0.836490022259538,"2019-03-13",363
2,8,2,94,40,-0.843137254901961,0.958333333333333,2.5,47,-0.978260869565217,1.36242585141245,"2019-03-13",365
9,17,13,95,60,-0.696428571428571,0.759259259259259,1.92488262910798,7.30769230769231,-0.437853107344633,1.07994245028959,"2019-03-13",369
3,9,3,144,61,-0.882352941176471,0.959183673469388,2.50889679715303,48,-0.983412322274882,1.3657378516971,"2019-03-13",376
12,17,25,38,67,-0.381818181818182,0.206349206349206,0.328282828282828,1.52,0.73943661971831,0.292678312417229,"2019-03-13",380
11,16,25,39,72,-0.418181818181818,0.21875,0.325581395348837,1.56,0.799319727891156,0.310299869621904,"2019-03-13",381
5,11,4,148,65,-0.861635220125786,0.947368421052632,2.65682656826568,37,-0.945945945945946,1.34904348282468,"2019-03-13",383
5,12,4,148,65,-0.85,0.947368421052632,2.65682656826568,37,-0.945945945945946,1.34904348282468,"2019-03-13",384
6,13,5,152,66,-0.842424242424242,0.936305732484076,2.66304347826087,30.4,-0.949781659388646,1.33340955865539,"2019-03-13",385
8,14,21,41,58,-0.490909090909091,0.32258064516129,0.462962962962963,1.95238095238095,0.5859375,0.457487025052861,"2019-03-13",387
4,11,4,134,59,-0.848275862068966,0.942028985507246,2.51937984496124,33.5,-0.932835820895522,1.34105816742278,"2019-03-13",389
11,16,26,37,72,-0.39622641509434,0.174603174603175,0.246636771300448,1.42307692307692,0.856164383561644,0.247650879737655,"2019-03-13",390
10,15,26,37,82,-0.423076923076923,0.174603174603175,0.23109243697479,1.42307692307692,0.983870967741935,0.247650879737655,"2019-03-13",392
4,11,4,145,64,-0.858974358974359,0.946308724832215,2.51785714285714,36.25,-0.933179723502304,1.34745830767995,"2019-03-13",393
6,12,7,97,51,-0.779816513761468,0.865384615384615,2.36842105263158,13.8571428571429,-0.698757763975155,1.23070440877925,"2019-03-13",395
5,10,4,138,57,-0.864864864864865,0.943661971830986,2.66932270916335,34.5,-1.00490196078431,1.34349987362036,"2019-03-13",397
5,14,4,130,52,-0.805555555555556,0.940298507462687,2.68085106382979,32.5,-1.03403141361257,1.33847115184337,"2019-03-13",398
15,22,29,51,75,-0.397260273972603,0.275,0.484581497797357,1.75862068965517,0.558823529411765,0.390610235241458,"2019-03-13",403
16,23,32,52,73,-0.386666666666667,0.238095238095238,0.4,1.625,0.534682080924855,0.338276401193917,"2019-03-13",405
13,18,28,40,73,-0.379310344827586,0.176470588235294,0.269058295964126,1.42857142857143,0.779220779220779,0.250423803121529,"2019-03-13",406
13,19,27,42,71,-0.377049180327869,0.217391304347826,0.348837209302326,1.55555555555556,0.702614379084967,0.308521057786484,"2019-03-13",408
13,17,26,38,73,-0.381818181818182,0.1875,0.307692307692308,1.46153846153846,0.8,0.265971316818774,"2019-03-13",410
7,16,15,73,55,-0.640449438202247,0.659090909090909,1.30044843049327,4.86666666666667,-0.166666666666667,0.936626407925092,"2019-03-13",412
8,18,15,74,54,-0.608695652173913,0.662921348314607,1.4047619047619,4.93333333333333,-0.21523178807947,0.942121035917162,"2019-03-13",418
9,17,18,65,58,-0.585365853658537,0.566265060240964,1.10328638497653,3.61111111111111,0.0333333333333333,0.804478112863787,"2019-03-13",426
12,18,29,50,78,-0.470588235294118,0.265822784810127,0.388888888888889,1.72413793103448,0.665680473372781,0.377549478773229,"2019-03-13",428
12,19,19,73,67,-0.58695652173913,0.58695652173913,1.37755102040816,3.84210526315789,0.0146198830409357,0.834292638594365,"2019-03-13",431
5,9,4,126,53,-0.866666666666667,0.938461538461538,2.68722466960352,31.5,-0.984042553191489,1.3357254577238,"2019-03-13",434
10,19,18,96,63,-0.669565217391304,0.684210526315789,1.5,5.33333333333333,-0.334224598930481,0.97339811934142,"2019-03-13",445
5,12,5,127,55,-0.827338129496403,0.924242424242424,2.53112033195021,25.4,-0.9375,1.31555260216873,"2019-03-13",448
11,19,17,72,63,-0.582417582417582,0.617977528089888,1.48648648648649,4.23529411764706,-0.0460122699386503,0.878248423312609,"2019-03-13",451
6,12,9,82,51,-0.74468085106383,0.802197802197802,1.98369565217391,9.11111111111111,-0.472972972972973,1.14017587609923,"2019-03-13",452
7,13,15,51,52,-0.59375,0.545454545454545,1.00558659217877,3.4,0.18,0.773890528090564,"2019-03-13",453
11,15,21,39,77,-0.444444444444444,0.3,0.538922155688623,1.85714285714286,0.810810810810811,0.425365724498577,"2019-03-13",454
7,16,8,116,55,-0.757575757575758,0.870967741935484,2.4,14.5,-0.806451612903226,1.23946378628604,"2019-03-13",456
12,19,21,58,62,-0.506493506493506,0.468354430379747,0.973684210526316,2.76190476190476,0.212418300653595,0.665206224505212,"2019-03-13",459
7,20,8,122,52,-0.71830985915493,0.876923076923077,2.40506329113924,15.25,-0.912698412698413,1.24813690311896,"2019-03-13",460
8,16,10,98,54,-0.719298245614035,0.814814814814815,2.22222222222222,9.8,-0.617647058823529,1.15896262957908,"2019-03-13",461
5,13,7,97,54,-0.763636363636364,0.865384615384615,2.19512195121951,13.8571428571429,-0.628834355828221,1.23070440877925,"2019-03-13",462
9,18,12,96,62,-0.684210526315789,0.777777777777778,2.06896551724138,8,-0.432960893854749,1.10628251005275,"2019-03-13",464
4,9,6,64,30,-0.753424657534247,0.828571428571429,2.04225352112676,10.6666666666667,-0.769230769230769,1.17600954165957,"2019-03-13",465
8,18,13,96,51,-0.684210526315789,0.761467889908257,1.80434782608696,7.38461538461539,-0.595238095238095,1.08312314946814,"2019-03-13",467
9,17,14,68,52,-0.6,0.658536585365854,1.57894736842105,4.85714285714286,-0.192307692307692,0.935507351870724,"2019-03-13",470
11,14,21,35,59,-0.428571428571429,0.25,0.440251572327044,1.66666666666667,0.674603174603175,0.354292195364004,"2019-03-13",471
5,11,5,124,54,-0.837037037037037,0.922480620155039,2.53191489361702,24.8,-0.930851063829787,1.31294619402293,"2019-03-13",474
35,41,37,90,68,-0.374045801526718,0.417322834645669,2.62376237623762,2.43243243243243,-0.217391304347826,0.593935398813448,"2019-03-13",476
10,16,20,53,66,-0.536231884057971,0.452054794520548,0.833333333333333,2.65,0.385906040268456,0.641771531295963,"2019-03-13",482
9,18,12,103,59,-0.702479338842975,0.791304347826087,2.09677419354839,8.58333333333333,-0.560109289617486,1.12579270194407,"2019-03-13",484
6,13,8,94,57,-0.757009345794392,0.843137254901961,2.19387755102041,11.75,-0.53030303030303,1.19896903190534,"2019-03-13",485
15,29,30,97,69,-0.53968253968254,0.52755905511811,1.01208459214502,3.23333333333333,-0.154028436018957,0.750823994726434,"2019-03-13",486
5,13,5,140,62,-0.830065359477124,0.931034482758621,2.52808988764045,28,-0.919811320754717,1.32560442280716,"2019-03-13",489
