"blue","green","red","nir","swir","ndwi","ndvi","evi","PSSRb1","barren_soil","savi","fecha","GloblaId"
2458,3447,3231,15761,11967,-0.641087047063723,0.65975147430497,1.87428947525878,4.87805632930981,-0.226007720621241,0.942103874238723,"2019-10-29",58
7392,8821,11082,16652,27000,-0.307423546500216,0.200836518352924,0.502616856163147,1.50261685616315,0.564900363776841,0.286790122370651,"2019-10-29",59
4391,5112,6416,9476,12891,-0.299149986290101,0.192549710546187,0.508626707888701,1.47693266832918,0.409959606921083,0.274953581667949,"2019-10-29",63
6259,7360,9712,13939,25506,-0.308887741208507,0.17872394401928,0.418191891410594,1.43523476112026,0.677602136567056,0.255213173597806,"2019-10-29",67
6757,8585,12131,17426,27177,-0.339894659951559,0.179145380113002,0.334825663011724,1.43648503833155,0.595556850577247,0.255815898460448,"2019-10-29",68
1848,2818,2143,18206,10040,-0.731925418569254,0.78937539928252,2.33405986631793,8.49556696220252,-0.610401091913019,1.12720436171474,"2019-10-29",84
6894,8762,12314,17852,30048,-0.341549560381754,0.183584167605914,0.345848321342926,1.44973201234367,0.656255588007391,0.262154471851954,"2019-10-29",87
6475,7759,10505,14922,26810,-0.315814999338653,0.173712982262949,0.375716643132985,1.42046644455021,0.677800109006677,0.248057963235605,"2019-10-29",90
6193,7596,9391,16161,25598,-0.360525318853391,0.264949906073889,0.649450317530362,1.7209029922266,0.550851891250894,0.378342128583632,"2019-10-29",91
1901,2982,1855,21738,9372,-0.75873786407767,0.84274996821091,2.67079493861322,11.7185983827493,-0.889978775884816,1.20342512330129,"2019-10-29",95
6534,7425,9529,13664,26522,-0.295841433922898,0.17828655197689,0.473458825684712,1.43393850351558,0.704590303827624,0.254588498086613,"2019-10-29",96
3880,5407,6521,13972,17504,-0.441973270034573,0.363587566486117,0.776178174090587,2.14261616316516,0.368519712491344,0.519192201519433,"2019-10-29",97
2084,3159,2458,17092,10355,-0.688015406646585,0.748542199488491,2.25680093763494,6.95362082994304,-0.497280315108318,1.06889486,"2019-10-29",98
5086,7084,7386,20368,22334,-0.48389916945942,0.46775239605102,1.22287113790505,2.75764960736529,0.193297567694929,0.667940121122294,"2019-10-29",99
5774,6947,9352,13395,23848,-0.316979648018877,0.177737723655867,0.385738274243407,1.43231394354149,0.669814203059062,0.253804693875721,"2019-10-29",103
6455,7864,9909,15433,26116,-0.324891616946388,0.217978060137321,0.521614322675681,1.55747300433949,0.610268851553192,0.311267412893508,"2019-10-29",107
5171,6829,8021,16181,19464,-0.406431986093003,0.337162217998513,0.799200799200799,2.01732951003616,0.313952535987059,0.481459132943191,"2019-10-29",111
5820,7058,8605,14883,24366,-0.356638257144159,0.267285422343324,0.686450314905528,1.72957582800697,0.571412602004695,0.381676628167709,"2019-10-29",114
1776,2667,1855,20303,9168,-0.767784066173269,0.832566116075458,2.54609694159214,10.9450134770889,-0.834994864358649,1.18888144953243,"2019-10-29",116
1763,2831,1612,23573,8421,-0.785562793516134,0.871987294024221,2.74190326366519,14.6234491315136,-1.08166756198931,1.24517669503175,"2019-10-29",122
1815,2995,2005,20165,8480,-0.741364421416235,0.819124943617501,2.44302741679447,10.0573566084788,-0.88518404435546,1.16968783823208,"2019-10-29",124
5721,6934,8742,13861,22688,-0.333108920413561,0.226474361810379,0.546749834447696,1.58556394417753,0.580647690739434,0.323399264925656,"2019-10-29",125
5197,6488,8998,13402,20965,-0.347611865258924,0.196607142857143,0.387491861263132,1.48944209824405,0.58502532844611,0.280749635676604,"2019-10-29",127
1730,2707,1409,28547,9581,-0.826774172905868,0.905928695419949,2.82369833936821,20.2604684173172,-1.16842755712797,1.29364769391064,"2019-10-29",131
2346,3441,2713,21260,11482,-0.721387798064856,0.773662036457682,2.32488467709587,7.83634353114633,-0.622404169201873,1.10476966414649,"2019-10-29",133
2176,3467,2602,21319,11010,-0.720245299765997,0.782450566447891,2.27015816029497,8.19331283627979,-0.665844719325195,1.11731941755317,"2019-10-29",135
2018,2975,2018,20034,8487,-0.741405536963797,0.816978051877381,2.64816556914393,9.92765113974232,-0.886675676505821,1.1666220154987,"2019-10-29",137
5806,7268,10289,15302,23239,-0.355959237926451,0.19588917978977,0.374193837334289,1.48721936048207,0.568306611025697,0.279725070441556,"2019-10-29",138
1874,2674,2274,13861,8284,-0.676564862413063,0.718128292531763,2.15355735633038,6.09542656112577,-0.492241280949302,1.02546000019336,"2019-10-29",139
6573,7386,9214,13068,25106,-0.277794074508654,0.172964724890046,0.505628296292409,1.41827653570653,0.680074498248735,0.246988882899117,"2019-10-29",141
2726,3454,3270,14686,12681,-0.619184123484013,0.635776342169748,2.05886596450729,4.49113149847095,-0.109477564967179,0.907866976661505,"2019-10-29",142
2831,3899,4207,13290,13972,-0.546337774157892,0.519117563010802,1.31253431981735,3.15902067981935,0.15,0.741281747237365,"2019-10-29",145
7229,8729,11816,16751,29845,-0.314835164835165,0.172751776525361,0.369049221519271,1.41765402843602,0.673397723983486,0.24668584095145,"2019-10-29",146
2261,3709,2890,18789,10636,-0.670281802826918,0.733382536094838,2.07315164949798,6.50138408304498,-0.544018972697825,1.04724958610532,"2019-10-29",147
7432,9162,12347,17943,29858,-0.323962368566685,0.184747441399802,0.385548145290195,1.453227504657,0.622595442438591,0.263815618584194,"2019-10-29",148
2497,3552,3192,13933,11016,-0.593708893337146,0.627211678832117,1.87014660305742,4.36497493734336,-0.181310790521575,0.895635893012426,"2019-10-29",152
5551,6298,8080,11560,22649,-0.294657856422892,0.177189409368635,0.47260776271831,1.43069306930693,0.711642976588629,0.253020962679632,"2019-10-29",154
1337,2150,1147,22596,7019,-0.826234542956437,0.903382049446153,2.75672827288384,19.7000871839581,-1.22799775693947,1.29000631248361,"2019-10-29",155
6062,6999,9005,12937,23507,-0.297853130016051,0.17919970832194,0.457145514579361,1.43664630760689,0.655830793422764,0.255892192058235,"2019-10-29",156
1579,2412,1691,18769,8493,-0.772248713469619,0.834701857282502,2.50065891586377,11.0993494973389,-0.83224158260186,1.19192931838963,"2019-10-29",157
6534,7792,10427,15152,27859,-0.320781032078103,0.184721842136127,0.411442006269592,1.45315047472907,0.691989595144401,0.263778376905066,"2019-10-29",158
6632,8074,10781,15538,28468,-0.316110452312384,0.180743949238193,0.39010989010989,1.44123921714127,0.695183900747326,0.258098162315686,"2019-10-29",160
7923,9568,12602,17203,30670,-0.285196668036308,0.154370072135548,0.344453261862338,1.36510077765434,0.663250387438229,0.22043729752849,"2019-10-29",161
6665,8113,10289,15951,26719,-0.325714760638298,0.21577743902439,0.511038503890102,1.55029643308388,0.603448275862069,0.308125157104907,"2019-10-29",162
3421,4116,5656,9103,15971,-0.377260004538921,0.233552408699776,0.495757227096217,1.60944130127298,0.666378729759011,0.333503168279963,"2019-10-29",167
1966,3198,2464,16508,10001,-0.675428803410129,0.740248787687118,2.12170655064056,6.69967532467532,-0.48555221565015,1.05705142220068,"2019-10-29",171
6652,7799,10433,14883,26843,-0.312318137730359,0.175778164006952,0.403196578718469,1.42653119907984,0.669135025760487,0.25100697460163,"2019-10-29",178
6665,7838,10433,14817,26758,-0.30805561686162,0.173623762376238,0.39958437391764,1.42020511837439,0.669345354762838,0.247930530128044,"2019-10-29",180
6481,7700,10269,14752,26660,-0.314092285765188,0.179169497621998,0.403735658063005,1.43655662674068,0.674667308551976,0.255849666134163,"2019-10-29",182
5990,7327,9876,14352,24936,-0.324046312099267,0.184744923229321,0.390112954957468,1.45321992709599,0.65589077854734,0.263811090013764,"2019-10-29",184
3146,4895,4673,16810,16718,-0.548951854411426,0.564958339151888,1.42761362567046,3.59726086026107,0.0867656661910175,0.806744435757645,"2019-10-29",190
3670,5865,5184,19969,19267,-0.545947201362545,0.587802647795492,1.56959955836766,3.85204475308642,0.0422125181950509,0.839367898482863,"2019-10-29",192
3100,5387,4365,22262,17013,-0.610329487504069,0.672137304240057,1.77528468833075,5.10011454753723,-0.213093709884467,0.959796642770004,"2019-10-29",193
7648,9286,12353,16993,29733,-0.293275999847787,0.158113541879643,0.343683337283716,1.37561725896543,0.65359599562396,0.225782844849124,"2019-10-29",194
5865,7084,8985,15184,25041,-0.363750673612359,0.256485580702553,0.617245842875635,1.68992765720646,0.5890603722197,0.36625492336848,"2019-10-29",204
5105,6370,7753,15532,23075,-0.41831796182997,0.334077732445781,0.818376922591369,2.00335354056494,0.49504517633343,0.477054233231186,"2019-10-29",206
4941,6206,7615,15525,22577,-0.428834384059638,0.341832324978392,0.818552476354078,2.03873933026921,0.479983418216274,0.488127531608318,"2019-10-29",208
7045,8454,11154,15728,29006,-0.300802249607146,0.170151030429284,0.383525347554125,1.41007710238479,0.69069486596857,0.24297180299339,"2019-10-29",210
6344,7537,9948,13684,25703,-0.289665896988832,0.158090724441435,0.362113751793122,1.37555287494974,0.701476319617809,0.225749465945691,"2019-10-29",211
3873,5190,5643,14706,18383,-0.478287092882992,0.445378151260504,1.16088126040733,2.60606060606061,0.319622110080976,0.63598662330951,"2019-10-29",216
7668,9011,11947,16541,28711,-0.294693174702567,0.161260881774782,0.373933711011265,1.38453168159371,0.633951007446005,0.230277079521552,"2019-10-29",218
6193,7733,10368,15499,23291,-0.334280303030303,0.198360845865388,0.410342125045985,1.49488811728395,0.540505139925205,0.283254601114575,"2019-10-29",223
7045,8500,11462,16089,29641,-0.308633942006588,0.16794308736525,0.361207825258786,1.40368173093701,0.69932437691673,0.239819003211013,"2019-10-29",225
2359,3506,3264,16974,12006,-0.6576171875,0.677438482063445,1.81671216176821,5.20036764705882,-0.29354391237754,0.967361694297601,"2019-10-29",240
1927,3441,1959,24163,8434,-0.750688306042603,0.850011484572391,2.58601010924507,12.3343542623788,-1.07563796836883,1.21379651233032,"2019-10-29",241
1966,3591,2169,23154,8939,-0.731463825014021,0.8286932827864,2.44877240477969,10.6749654218534,-0.966931655073424,1.18335400720629,"2019-10-29",243
4751,5833,7346,13009,19189,-0.380851289672009,0.278211741586834,0.659915631482043,1.77089572556493,0.49525905858449,0.397278013510696,"2019-10-29",244
1599,2739,1940,20781,8179,-0.767091836734694,0.829232868271643,2.30561198267212,10.7118556701031,-0.943182867165144,1.18412223034573,"2019-10-29",245
1848,2975,2602,18297,9083,-0.720289582549831,0.750992870472271,1.9569825436409,7.03189853958493,-0.664467483506126,1.07239585695838,"2019-10-29",247
6671,7759,9896,14791,28010,-0.311840354767184,0.198282496860696,0.507033208344555,1.49464430072757,0.692460584826843,0.283142496658623,"2019-10-29",248
3657,4542,6010,11508,17275,-0.434018691588785,0.313848612855349,0.682421865302981,1.91480865224626,0.527958387516255,0.448164869587614,"2019-10-29",250
3296,5249,4293,18225,15407,-0.552781801141689,0.618705035971223,1.80803571428571,4.24528301886792,-0.110441279930133,0.883493998781798,"2019-10-29",252
3683,5688,5053,17242,15827,-0.503881378107283,0.546714509979816,1.52832459813928,3.41223035820305,-0.00269106566200215,0.780693333180238,"2019-10-29",253
6088,7445,9968,15158,24143,-0.341237888775826,0.206558942927645,0.442726993551029,1.52066613162119,0.581001499358708,0.294961146088891,"2019-10-29",254
1946,3388,1887,25185,8552,-0.76285304308263,0.860593971631206,2.65801122621275,13.3465818759936,-1.11072664359862,1.2289087628195,"2019-10-29",255
1678,2825,1553,24464,8100,-0.792956869068123,0.880616519967713,2.70202377582791,15.7527366387637,-1.15162732225171,1.25749970366018,"2019-10-29",257
4856,6888,6953,19929,23081,-0.486296006264683,0.482702179897329,1.28587283970192,2.86624478642313,0.23937868257356,0.689287738443864,"2019-10-29",264
7229,8690,11921,17026,27348,-0.32415616736662,0.176356789995509,0.37169984418459,1.42823588625115,0.590879037843964,0.251833772589399,"2019-10-29",269
1593,2490,1881,19228,8755,-0.770697117598306,0.821782178217822,2.33566716036085,10.2222222222222,-0.809438280827797,1.17348115732932,"2019-10-29",270
7353,9103,12511,17917,29255,-0.32620281273131,0.1776653082687,0.357194772243733,1.43209975221805,0.615191837221791,0.253702491630524,"2019-10-29",272
1848,3034,1953,21856,9044,-0.756207312173564,0.835944390776597,2.52383971595232,11.1909882232463,-0.915463531310337,1.1937071314775,"2019-10-29",273
6704,8100,10807,16056,26974,-0.329359165424739,0.195398875777091,0.428573761389987,1.48570371055797,0.620282122858889,0.279025148986942,"2019-10-29",275
1999,3296,2195,20263,9621,-0.720191858737637,0.804524000356221,2.44936691700784,9.23143507972665,-0.766330183696226,1.14883837818034,"2019-10-29",277
2687,4089,3329,18455,12524,-0.637242725337119,0.694362835108336,2.06893721789085,5.54370681886452,-0.357413163941073,0.991530647488197,"2019-10-29",279
6114,7504,10158,15086,23494,-0.335635236830456,0.195214704484234,0.408217362491716,1.48513486906871,0.567527164004959,0.278761871728684,"2019-10-29",280
5538,6868,8900,14444,22780,-0.35548048048048,0.237491432488005,0.526795895096921,1.62292134831461,0.566083388176997,0.33913154779376,"2019-10-29",282
1619,2831,1665,21954,9103,-0.771555376235626,0.859011812523816,2.56141901275091,13.1855855855856,-0.932194752628054,1.226646640215,"2019-10-29",283
1815,2661,1828,21751,8880,-0.781992462723251,0.844946774672378,2.60669894020673,11.8987964989059,-0.937882943338974,1.20656209302448,"2019-10-29",288
5774,6875,9385,13972,25880,-0.340432676164436,0.196386522241726,0.425068574393951,1.48875865743207,0.705268037301631,0.28043481499761,"2019-10-29",289
1789,3087,1743,27466,8762,-0.797924917356724,0.880653223321579,2.6239926553096,15.7578886976477,-1.17894869215292,1.25755437593643,"2019-10-29",290
5826,6914,9260,13893,25880,-0.335415965780747,0.200103658273226,0.4496486664855,1.50032397408207,0.702756156692612,0.285742741852308,"2019-10-29",291
3794,4784,6173,12058,17694,-0.431896449352808,0.322801821073995,0.7127458579595,1.95334521302446,0.504481482413958,0.460950178998595,"2019-10-29",294
2326,3349,2864,21686,12858,-0.732454563610945,0.766680244399185,2.19616353962475,7.57192737430168,-0.521593597422862,1.09480030246316,"2019-10-29",296
5688,6881,9254,13651,25074,-0.329729203195013,0.191966819471731,0.414561019761653,1.47514588286147,0.698241004714256,0.274123495967855,"2019-10-29",299
4922,6193,7943,13703,21653,-0.37746280659429,0.266099972281253,0.589029328751994,1.72516681354652,0.568787457746625,0.379983247120495,"2019-10-29",300
6547,8244,11016,17111,27905,-0.349714060343128,0.216695701638995,0.446775446775447,1.55328612926652,0.609749276913981,0.30943675333557,"2019-10-29",302
6671,8198,11167,16862,28141,-0.345730247406225,0.203182418209711,0.420823172984556,1.50998477657383,0.627575945640585,0.290140062794004,"2019-10-29",304
2005,3060,2477,17511,11246,-0.702493801954207,0.752151290774465,2.16796931329853,7.06943883730319,-0.435708053792232,1.07404904477731,"2019-10-29",305
2890,5348,3454,25657,12124,-0.65502338332527,0.762701384356429,2.24663050957219,7.42819918934569,-0.734787535410765,1.0891215642187,"2019-10-29",307
5944,7497,10112,15453,26299,-0.346666666666667,0.208918443184041,0.423270779179611,1.52818433544304,0.64930459451979,0.29833054232458,"2019-10-29",311
4555,5833,7025,13795,22813,-0.405644996943142,0.325168107588857,0.776964216035072,1.96370106761566,0.595999003901386,0.464330512321841,"2019-10-29",312
6796,8828,12196,18874,28580,-0.362645296368493,0.21493401995494,0.406392249458387,1.54755657592653,0.568356259218012,0.306921552545076,"2019-10-29",313
4299,5164,6737,10643,22033,-0.346618586702094,0.224741081703107,0.518766435572556,1.57978328632923,0.790858345534407,0.320922361635743,"2019-10-29",314
1815,2844,2045,21469,9856,-0.766051083782339,0.826061070000851,2.41261955036641,10.4982885085575,-0.808796362086116,1.17959373708771,"2019-10-29",315
6114,7930,9601,17432,25559,-0.374654995662803,0.289682980061406,0.670829906798246,1.81564420372878,0.494583177188022,0.413660746243503,"2019-10-29",317
1704,2857,1514,27918,8035,-0.814329813160033,0.897118782277793,2.7250959831565,18.439894319683,-1.28111357892318,1.28106699182276,"2019-10-29",319
5446,6803,8834,14850,24202,-0.371634415554427,0.254011146765749,0.556830803406146,1.68100520715418,0.597202430060751,0.362721362745176,"2019-10-29",320
4469,5223,7012,11416,22859,-0.372197848428391,0.238984154547428,0.551285581954285,1.6280661722761,0.764162077104642,0.341261446716996,"2019-10-29",324
6658,7543,9601,13481,26535,-0.282439117199391,0.168096352135863,0.458563797097338,1.40412457035725,0.710661928031986,0.240037139940391,"2019-10-29",325
4817,6488,7727,17196,21535,-0.452119574396217,0.379930184969707,0.86296775604688,2.22544325093827,0.3534373476353,0.542530987310413,"2019-10-29",326
7281,9116,11777,18337,29392,-0.335883145739992,0.217838878926745,0.476848150032711,1.55701791627749,0.582111788222259,0.311069497982827,"2019-10-29",332
1933,3224,2241,23573,9673,-0.759376049557786,0.826373285813899,2.36785436785437,10.5189647478804,-0.90807055050775,1.18004148687703,"2019-10-29",334
